-0.0398633638830097,-0.0704992247586996,-0.0533574637468979,-0.160886563303949,0.627376406656367,-0.175732368471335
-0.0477646699188114,-0.00909203057922586,-0.0615890245828965,0.0173193123683823,0.571513691372368,0.0273910752362314
-0.0399033154185882,0.0392793655382581,-0.0518686949992222,0.145722812334575,0.380254515749928,0.172790276610673
-0.022376221169269,0.0652994434165639,-0.0312363355768731,0.202688204168045,0.138716206800874,0.236260841858244
-0.00231452491569249,0.0679269825945586,-0.00786390207455298,0.191100362207918,-0.0766665260795967,0.221566297164358
0.0142795172506623,0.0525320996002975,0.011409849827794,0.131385372373333,-0.21614165865766,0.152348633776131
0.0238449474157129,0.0278181068868515,0.0225625049658173,0.0515900858390041,-0.262890021973601,0.060752975934763
0.0255879034271497,0.00266078666085091,0.0247407783735904,-0.0220539662538344,-0.228908149378136,-0.0233280204652543
0.0209854538914868,-0.0162745817142763,0.0196771901299456,-0.07166508304326,-0.144318010304257,-0.0796525154279546
0.0128111031048135,-0.0257093087606053,0.0105669275693444,-0.090332171813626,-0.0446636998891659,-0.100543623101694
0.00406574901083829,-0.0257245139175018,0.000844275388485903,-0.0811263862926592,0.0399002437432061,-0.0896925632621905
-0.00287579215754069,-0.0188541576461991,-0.00678847938934262,-0.0537017328724417,0.0911523685167505,-0.0582348563670401
-0.00673065447285675,-0.00876958631966006,-0.0108858257338799,-0.0200206662505466,0.104464922363339,-0.0198581068650419
-0.00736261106625096,0.000988518139659071,-0.011313500365542,0.00942370903724624,0.0864286684708136,0.0134974093818099
-0.00551813961389998,0.00790784421672634,-0.00894070844488244,0.0280082388994844,0.0501389049335057,0.0343505154060882
-0.00239739774125482,0.0108925493358446,-0.00514672183552905,0.0337220303111088,0.010012224128465,0.0404942423900478
0.00078248509016892,0.0101744997389466,-0.00132177621608133,0.0284871969636602,-0.022367795373748,0.0341942137226115
0.00311366967694735,0.00689802980947127,0.00150353994654734,0.0166129017522771,-0.0405493582458733,0.0204091873864903
0.00415582661891282,0.00257500052689268,0.00283578878701671,0.00302306443591564,-0.0435418103181302,0.00476566594475774
0.00392867388816225,-0.00141125075902637,0.00270694944342669,-0.00821054007197136,-0.034614592092357,-0.00810914129771327
0.00278467066457364,-0.00413517267536365,0.00152666372246145,-0.0147202905961965,-0.0192932182711095,-0.0155473053437063
0.00122743684926601,-0.00524928271722961,-0.000126248079120975,-0.0160164020359582,-0.00329765952461533,-0.0170254630481208
-0.000261519039971766,-0.00491986511025402,-0.00170156722595344,-0.0131164821565853,0.00901628762598915,-0.0137321823567584
-0.00134404544319891,-0.00364471685078064,-0.00281517862443616,-0.00787434527257259,0.0154359861883286,-0.00779699529861447
-0.00187632458266617,-0.00203280520752472,-0.00330595152754454,-0.00226657970832142,0.0158955614103661,-0.00147612994914188
-0.0018948651368915,-0.00061422443491381,-0.00321849175081857,0.00216248973942314,0.0119124561749802,0.00347738097000729
-0.001558622895568,0.000277635658702196,-0.00273618755302647,0.00459264092571818,0.00575903453332593,0.00614152957524516
-0.00107433597102869,0.000540203026832163,-0.0020956040324042,0.00494964388771304,-0.000340308604858485,0.00644525142808255
-0.000629335945390292,0.000265830955297776,-0.00150988309968322,0.00372396371303712,-0.00478150084071361,0.0049579357548818
-0.000347588532350072,-0.000335630413692601,-0.00111897840026004,0.00168901618421229,-0.00683413955540892,0.00256633786615372
-0.000274319498747541,-0.00102410216134197,-0.000972641889292874,-0.000379319622887664,-0.0065957037917518,0.000154825977196818
-0.000385567374457528,-0.00160071373501878,-0.00104180996575823,-0.00190801398647706,-0.00474013492217954,-0.00162728757268884
-0.000613395407675542,-0.00194890628130055,-0.00124769658760005,-0.00262302113040614,-0.00218314616698745,-0.00247331322248608
-0.000875860232266777,-0.00204265448341233,-0.00149611014863758,-0.00254037529774045,0.000224749485383754,-0.00240708226468338
-0.00110253175882124,-0.00192862563569345,-0.00170651330316529,-0.00188309642035121,0.00190412051485789,-0.00168684247861787
-0.00125003408184109,-0.00169410261321123,-0.00182958043766486,-0.000966030542352524,0.00262477462067354,-0.000673384064491406
-0.00130621869588796,-0.00143301416308632,-0.00185174624955108,-8.77908328074992e-05,0.00247055898995028,0.000293011569526903
-0.00128496409192646,-0.00121953365462201,-0.00178908753765937,0.000543573382981813,0.00173114903399365,0.000976680037971871
-0.00121552966697426,-0.00109411849347871,-0.00167506096874685,0.00084073309631493,0.000769373575847586,0.00128013241940822
-0.00113075920676598,-0.00106224689500474,-0.00154700900076481,0.000827151837744744,-9.42464885487675e-05,0.00123199705949894
-0.00105756007390354,-0.00110269287865315,-0.00143532990499942,0.000600648889205402,-0.000654059551433664,0.000944995572804518
-0.00101154654313184,-0.00118053658659983,-0.00135743903180595,0.000287326836858348,-0.000841635851880202,0.0005632479902365
-0.000996119393876863,-0.00126018203460704,-0.00131680119509778,6.65778476187709e-07,-0.000705853659824307,0.000215741255108339
-0.00100500824360201,-0.00131495531777832,-0.0013058987258179,-0.000184834864274757,-0.000367616760956836,-1.34466644309742e-05
-0.00102665621996274,-0.00133170206902664,-0.00131127250634672,-0.000242503138310776,3.18713385687244e-05,-9.49078354968708e-05
-0.00104878533039954,-0.00131055631644988,-0.00131873778132816,-0.000187306251320366,0.000373876366748922,-4.65739630351539e-05
-0.00106188991422138,-0.00126127671912198,-0.00131735220155145,-6.0394261546847e-05,0.000587160153640299,8.40711290919499e-05
-0.00106103295040279,-0.00119806388924433,-0.00130143412200458,8.89960312135403e-05,0.00065358459347631,0.000240665422006877
-0.0010459398120986,-0.00113464276693098,-0.00127063677392837,0.000218776836838017,0.000598194870761263,0.00037528094589383
-0.00101983456222368,-0.00108083014707577,-0.00122859510633983,0.000303155587567734,0.000470692808200766,0.000458735838648882
-0.00098767268190235,-0.00104107835471806,-0.00118089589707135,0.000334960566994869,0.000325564210064273,0.000483119188277626
-0.000954402717006206,-0.00101482975050958,-0.00113309290565997,0.000322416824232364,0.000206464075943284,0.000458014106219182
-0.000923706923437125,-0.00099808606490081,-0.00108927750448694,0.000282756560441993,0.000137786729904483,0.000403156914160201
-0.000897420249449997,-0.000985442425924327,-0.00105142762811924,0.000235224081304388,0.000123642627686605,0.000340453468241544
-0.000875593026059633,-0.00097192218908858,-0.00101949106051263,0.000195486623810911,0.000152451413417731,0.000287634789932279
-0.000857002678813316,-0.000954185769011915,-0.000991977735976085,0.000172534475728051,0.000204379848817656,0.000254769654486798
-0.00083985541199268,-0.000930970182191159,-0.000966764062463532,0.00016819698808955,0.000258875488332858,0.000243760783410447
-0.000822440616021723,-0.000902858315939288,-0.00094183880235207,0.000178676137390974,0.00030028741300848,0.000250129370476464
-0.000803579058992761,-0.000871625671120958,-0.000915810528411192,0.000197133405892105,0.000320628757641672,0.000265982308840238
-0.000782804393487238,-0.000839454374232797,-0.000888109481225991,0.000216355890630379,0.000319551809555365,0.000283051820590081
-0.000760304558818323,-0.000808258285940587,-0.000858915822554109,0.000230777438458717,0.000302320475424785,0.000294986760759497
-0.000736705495648518,-0.00077926571268735,-0.000828909436091487,0.000237502061959028,0.000276872941068796,0.000298500432948411
-0.000712798166765156,-0.000752897524637902,-0.000798956929603856,0.000236338043130593,0.000251001520900721,0.000293391139490827
-0.000689296665180131,-0.000728890206713768,-0.000769835805155499,0.000229109515012336,0.00023035877341173,0.000281744252327896
2.23883962998565,-2.28231569570328,-2.4483771907904,4.36063938405159,-5.1658296792259,-5.54306175259374
2.11645987774829,-2.52377625448249,-2.43008326080229,-6.75102421683823,0.386109815833661,5.77149628006204
1.30621945746269,-2.21537416283373,-1.66510456099815,-9.05763011065097,5.63243380426923,9.23924528993317
0.461822554604045,-1.44709284753559,-1.00176143037067,-7.3494945260101,9.36659309859619,3.94647429761583
-0.165250088910754,-0.433866203494482,-0.813143268734369,-4.75352326048083,10.3784148462281,0.000531733474443907
-0.524003796243484,0.525238330970463,-0.824668296455229,-2.10126073841937,8.33354264235094,-0.00701011776567204
-0.623404351540061,1.15920822461539,-0.724398409442176,0.266679312461848,4.10458088451418,2.09872975085969
-0.515146040597462,1.32718123682071,-0.416357339127554,1.88008864910879,-0.695778561589565,3.95210437868514
-0.294885808657138,1.05515260759946,0.0117421632687929,2.38017791055464,-4.46468353739926,4.35623576327052
-0.0759050880782476,0.503034569343712,0.410475871439218,1.80489468325457,-6.19759180436318,3.3234664510702
0.0517694250933829,-0.109955863894834,0.664598215024238,0.581858977456043,-5.72073361126754,1.51911219595352
0.0502424848801235,-0.585368276749443,0.733308709772012,-0.69974720067438,-3.58264663074072,-0.271635757380295
-0.0624998253905778,-0.802811394139535,0.646318943916618,-1.54885636548261,-0.733120022544072,-1.47127228749512
-0.230562942210944,-0.741129255688219,0.476141698768503,-1.73193933305092,1.8526314871029,-1.84055152404838
-0.387759753145846,-0.464911656820641,0.304124456044259,-1.2963946236794,3.4738152150745,-1.46332703916699
-0.482478655809938,-0.088156100761205,0.192495590942436,-0.489297228572649,3.85427836364996,-0.639512988831226
-0.491942074346183,0.268937277463665,0.16920502501529,0.370422033869754,3.13270244224782,0.259433637859786
-0.423775477159189,0.515701100842132,0.226957404730632,1.01142673671132,1.7326813998685,0.921962834934963
-0.307491330157359,0.61045143377375,0.333349649370917,1.28518033441085,0.178746865809975,1.17877952446
-0.181004410578766,0.56165921899881,0.44641906298612,1.18478054428183,-1.07531234809963,1.02256652003333
-0.0775429342759009,0.414639064354818,0.529600888480335,0.815734271479921,-1.7588287973123,0.573767647518853
-0.0168691767600897,0.230859827759851,0.56169000101343,0.339390502961639,-1.8187675344972,0.0156154436495745
-0.00245995583285872,0.0674405626473479,0.539962404671051,-0.0872496632117774,-1.38475153204166,-0.474612944616073
-0.0241059233524428,-0.0374351278524893,0.477112337394485,-0.356452610099419,-0.690936289766642,-0.776577451308692
-0.06390291227306,-0.0704862878284537,0.394351449927322,-0.429730807118786,0.0129494232533973,-0.849182763652594
-0.103091561161123,-0.0410538616831266,0.313590923481164,-0.332977829530223,0.53381511167907,-0.724514803867127
-0.127562469590327,0.0268351189367023,0.251195625634738,-0.134143062784534,0.774513366539776,-0.481999511173113
-0.130756573047073,0.104513545284715,0.21474292371994,0.0858811376939502,0.737260443294567,-0.215046288521854
-0.113748806592555,0.167559241934672,0.203004801699806,0.259139528499393,0.498954776359788,-0.00160040434032133
-0.0831626624584657,0.201366602690929,0.20839363703996,0.346639824349342,0.172081725629485,0.113914985062933
-0.0480248721657888,0.202693238977347,0.220593338302765,0.342361586591387,-0.134495623203389,0.124898298565247
-0.0166999685962543,0.177750780163241,0.230072401061335,0.267046937014612,-0.344080165336442,0.055249706700762
0.00525670434038278,0.138214030490862,0.230527118629414,0.156025058833317,-0.424865803683642,-0.0546636858314005
0.0159527532721999,0.0967487065821931,0.219836869837193,0.0459504083833172,-0.387324882133342,-0.163176805903414
0.016798468787499,0.0633885471157262,0.199632053691404,-0.0355761961471524,-0.270817722155221,-0.239120918197787
0.0113302265984146,0.0435271530792436,0.173936292708744,-0.0753335092669571,-0.125776034456758,-0.267805622642339
0.00374293851322851,0.037658758001874,0.147486320648428,-0.074535767298387,0.00259236365011734,-0.250982020442352
-0.00239365631629183,0.0424947289990544,0.124271305350695,-0.0449203163521818,0.0850572392976502,-0.202303904966894
-0.00492960210156318,0.0528058952539363,0.106637047554334,-0.00293910885126274,0.112088294645868,-0.140667014648684
-0.0033460696440216,0.0633110593044231,0.0950583541035356,0.0358748524389813,0.091342774546347,-0.0837891537143466
0.00152719847741803,0.0700938631337203,0.0884736935491758,0.0608690925167434,0.0411960434125133,-0.0437273555910745
0.0080866671193806,0.0712902377728945,0.0849493784793448,0.0679045474056557,-0.0169263174096628,-0.0250642784445549
0.0145919703054113,0.0670510908568569,0.0824098383370116,0.0588085082232437,-0.0650469263604366,-0.0255779635875821
0.0196768188580407,0.05897807497662,0.0792197661695617,0.039353806851888,-0.0925268291472324,-0.0385782962386185
0.022628059233291,0.0493200527116068,0.074498963297643,0.0166906380963591,-0.0969844420566033,-0.0558491277303412
0.0234171172676328,0.0402069807460238,0.0681537316344282,-0.00293253379631973,-0.0827727581857664,-0.0702438303571172
0.0225391296348798,0.0331156238127156,0.0606894793368505,-0.0156173414735952,-0.0580607863188347,-0.077322383531281
0.0207527282312193,0.0286486395015943,0.0529115552197561,-0.0202571863882208,-0.0316648501939914,-0.075836554226798
0.0188161438596772,0.026603505837834,0.0456237002922302,-0.0181145029371037,-0.0105411093798575,-0.0672317540823532
0.0172914182007634,0.0262366464396872,0.0394056819512952,-0.0118724568041058,0.00156638452699721,-0.0545559095458484
0.0164514771562397,0.0266010558841066,0.0345090927100522,-0.00455324167202775,0.00426715772686581,-0.0412236664414728
0.016288096953336,0.0268483361211985,0.0308683437540108,0.00137161305574192,-0.000261859824330811,-0.0300057648050057
0.0165922311107,0.0264244390246824,0.0281937366679713,0.00449062824656606,-0.00853483454362966,-0.0224556723537296
0.0170662599642889,0.0251354604442862,0.0261001851601914,0.00454496362962687,-0.0170276296236507,-0.0188121637205142
0.0174298209677519,0.02310066820871,0.02422783140892,0.00218928909514778,-0.0231196281398396,-0.0182784862020039
0.0174927134980079,0.0206353212943588,0.0223245151288634,-0.00142746146109312,-0.0255444061156371,-0.0195039658042959
0.0171841846477558,0.0181131073090842,0.020278195600493,-0.00510172113880127,-0.0243609931809149,-0.0210857622077704
0.0165423884550316,0.0158500947773856,0.0181039479747804,-0.00791250259287762,-0.02058182261926,-0.0219514592838531
0.0156774339999579,0.0140351520372098,0.0159010510392852,-0.0093934476033176,-0.0156482209802137,-0.0215521037219935
0.0147249115201077,0.0127127583257149,0.0137995298413408,-0.00953784503094496,-0.0109335095075048,-0.019864730882817
0.013804819305857,0.0118086490920488,0.0119131627937703,-0.00867987455371376,-0.00739798882975367,-0.017254566446128
0.0129953875097014,0.0111799622773349,0.0103096958192492,-0.00731681512516704,-0.00544625906830155,-0.0142711315933226
0.0123247859578975,0.0106700098122205,0.00900154957343194,-0.0059353707988007,-0.00497001684272958,-0.0114502292623682
0.0117781418571345,0.0101519456208306,0.0079539719128507,-0.00488722801034798,-0.00551483159034147,-0.00917290819144286
0.011313911166753,0.0095527975633852,0.00710376704794582,-0.00433371788910971,-0.00649318085455123,-0.00760358676669466
0.0108827613911329,0.00885683927207793,0.00638076933800004,-0.00425570447741013,-0.00737483354728764,-0.00670246629471975
0.010443297875657,0.00809302089275341,0.00572561093782007,-0.00450850281420943,-0.00781037835811557,-0.00628890165347443
